253	453
424	484
308	452
306	357
302	468
301	375
128	129
208	423
299	480
260	322
261	276
449	214
313	417
383	337
194	463
172	237
289	198
290	539
191	166
321	94
323	119
364	213
203	310
169	195
241	163
302	257
154	305
260	469
67	398
299	545
575	259
292	371
310	516
280	363
228	388
296	451
200	165
288	503
117	212
306	313
308	204
250	109
422	524
370	463
207	204
388	339
352	237
228	530
327	340
287	317
518	304
500	245
202	400
264	142
295	290
372	376
315	334
144	364
321	129
385	401
235	370
220	330
308	242
219	489
231	412
329	426
312	223
277	573
270	453
214	265
51	181
326	502
325	554
136	286
275	463
377	229
356	320
268	473
329	589
331	271
343	283
125	318
281	466
317	295
296	109
316	362
294	78
275	506
450	91
203	421
277	575
230	199
177	341
304	204
276	388
186	266
300	209
334	457
427	255
248	264
376	525
274	364
468	93
281	458
113	344
302	157
429	176
171	334
323	390
297	421
302	266
294	558
395	432
225	558
323	10
221	454
302	597
547	271
342	279
247	198
337	326
295	304
277	150
278	268
365	406
467	218
345	150
258	235
247	267
528	241
462	166
232	206
393	161
188	481
250	81
340	383
370	77
299	195
422	371
328	531
310	132
299	436
521	258
376	173
454	450
269	439
30	318
423	547
317	428
299	440
290	300
430	353
504	194
257	215
126	316
282	317
393	194
287	217
240	486
300	532
162	57
284	178
296	183
330	375
216	300
406	343
426	378
394	269
177	290
128	210
350	294
315	547
309	592
291	274
177	484
263	66
263	62
278	281
278	58
280	224
294	425
274	216
220	186
298	221
392	124
331	108
313	338
315	319
397	553
188	361
306	173
56	304
236	56
148	267
71	297
220	442
253	249
291	548
288	187
154	94
382	457
165	350
27	341
392	310
241	263
260	274
312	146
269	286
306	241
207	114
350	281
307	191
248	147
310	184
463	195
267	486
392	115
92	205
148	225
389	126
302	552
253	51
269	172
412	68
316	579
229	183
546	247
373	419
313	312
300	569
492	332
207	300
229	213
221	540
334	239
84	256
353	348
344	237
274	114
471	278
277	346
289	371
296	200
297	583
361	382
320	430
404	489
200	254
241	81
223	175
339	485
187	51
409	308
281	224
299	439
131	269
298	522
155	450
230	570
287	109
292	523
183	381
290	454
296	131
371	117
302	37
266	308
305	594
335	259
477	431
80	345
410	288
548	175
301	124
324	586
381	323
233	116
294	179
288	491
154	393
413	146
319	155
155	428
152	339
294	160
293	597
257	256
279	487
319	505
454	475
274	337
348	349
233	94
336	200
377	396
234	137
356	518
203	285
159	175
387	552
343	86
94	233
451	334
427	370
182	375
279	459
295	570
300	85
411	74
464	195
313	65
305	490
375	313
346	218
334	218
300	498
313	298
281	291
318	572
386	144
205	299
276	539
293	345
143	288
157	192
178	364
299	422
294	564
309	545
391	454
495	130
280	31
222	194
351	465
300	92
220	348
52	183
506	256
180	387
285	591
347	580
345	389
418	460
358	468
334	241
259	93
391	159
299	538
211	176
353	95
200	316
207	333
299	111
385	312
276	202
310	332
354	194
309	28
253	72
297	226
309	239
413	136
341	270
300	488
419	293
289	176
228	271
303	164
360	292
288	556
300	4
284	263
367	297
178	314
187	357
236	418
310	161
301	309
84	381
276	445
381	102
355	450
307	324
268	489
275	451
249	346
265	172
296	574
305	232
421	190
259	63
146	253
326	419
245	97
248	455
276	376
302	447
173	415
341	144
263	130
313	472
318	366
311	69
184	116
119	226
411	396
394	356
276	13
445	487
496	167
213	240
251	169
339	58
385	518
177	367
305	471
587	326
350	568
355	160
377	268
35	422
258	208
258	195
151	186
258	431
301	582
243	53
94	406
296	494
403	290
189	438
347	224
377	462
329	392
280	300
548	292
319	20
334	358
451	245
182	261
484	440
82	141
430	194
192	254
300	360
202	193
335	367
176	215
126	227
280	86
274	254
441	464
351	39
303	576
260	415
536	324
296	195
356	227
377	326
279	439
462	138
107	194
247	302
308	172
282	440
302	145
313	397
299	487
217	536
274	203
316	187
254	166
294	166
202	432
295	418
238	198
509	441
421	181
310	361
207	283
398	346
275	314
301	502
359	330
268	354
331	23
394	274
274	169
303	421
305	363
401	368
307	186
185	373
339	517
129	276
319	495
266	356
300	325
428	154
227	376
286	56
130	298
356	412
245	444
124	420
347	347
477	299
394	115
228	134
442	324
296	524
300	399
368	75
420	361
273	583
450	439
284	517
318	137
228	38
463	250
516	224
191	369
309	472
110	476
303	191
285	259
170	437
212	422
144	259
444	293
303	213
259	478
288	171
470	283
295	583
351	145
205	102
391	130
337	69
221	422
159	316
304	25
295	305
282	158
331	44
237	194
447	118
374	395
310	152
300	67
301	452
302	373
401	465
320	324
395	433
406	265
50	442
259	310
319	282
457	293
275	232
279	501
218	86
341	156
294	208
218	419
369	162
308	170
374	286
477	271
266	360
316	256
208	350
170	46
281	446
59	308
311	562
427	207
339	460
246	418
475	224
223	431
224	118
272	39
256	242
60	330
304	315
338	311
203	166
191	389
259	206
289	430
418	364
538	334
426	321
295	152
244	75
408	307
247	122
280	159
300	484
293	48
361	311
146	109
300	572
407	86
283	237
371	118
295	479
212	224
292	411
295	456
303	121
278	407
393	419
282	389
260	324
302	327
310	245
141	222
450	71
299	361
246	323
397	183
71	350
325	545
428	221
323	505
339	425
344	106
386	327
276	278
302	173
285	188
315	335
182	391
315	152
461	408
285	43
286	546
66	348
414	512
347	366
323	313
516	324
286	377
514	132
400	489
164	194
277	72
131	97
356	272
268	286
145	288
267	317
300	246
323	418
222	122
415	260
121	415
332	216
309	76
293	554
79	304
344	163
271	112
63	228
425	82
367	215
232	208
363	521
317	113
83	239
300	247
300	419
306	206
304	407
295	478
312	252
483	326
300	376
295	563
336	376
326	456
558	354
278	400
452	397
93	408
263	351
274	492
381	311
332	133
153	244
256	126
179	398
476	250
300	497
279	547
573	225
321	394
334	327
345	439
296	167
189	267
486	228
315	416
260	171
415	369
201	227
158	74
310	146
277	292
330	467
363	285
323	194
192	286
434	474
554	291
433	153
266	118
303	309
369	74
296	283
157	331
302	389
240	393
196	162
259	198
304	378
235	499
159	426
230	402
316	195
297	116
209	225
330	486
319	72
209	225
226	398
305	356
256	195
215	205
294	491
365	199
116	259
277	434
157	157
354	379
302	150
224	353
228	260
470	366
249	214
200	413
234	160
160	333
264	348
268	162
331	529
132	73
536	316
450	229
420	283
226	390
440	269
206	463
258	294
441	240
394	207
300	493
516	224
280	378
250	26
182	95
153	217
412	191
181	514
53	377
416	30
234	297
425	274
230	443
195	326
315	520
289	465
275	161
269	88
247	77
153	205
242	199
291	586
144	97
452	332
269	543
510	281
295	243
250	447
265	352
405	124
200	322
394	414
335	248
288	231
411	514
38	321
277	361
254	482
322	569
315	363
397	396
170	292
335	169
215	240
332	285
189	436
425	291
178	412
405	277
325	461
330	82
492	371
381	278
344	548
103	266
278	90
472	161
215	358
308	127
192	207
116	265
304	192
218	363
324	537
413	344
280	86
229	373
294	456
387	402
378	388
362	134
315	373
279	189
420	359
369	381
396	300
314	156
177	100
360	380
146	350
265	220
129	358
461	171
280	368
477	231
353	480
228	443
280	290
315	375
308	319
475	410
269	279
336	476
214	487
249	227
299	258
414	333
337	202
448	350
246	316
334	558
66	307
174	381
112	406
283	583
520	195
340	170
79	450
393	254
300	484
274	536
174	95
445	174
243	433
214	166
169	374
200	544
152	265
216	273
167	356
522	390
260	406
252	324
296	91
414	244
328	154
113	473
374	293
491	303
410	180
305	95
271	69
345	179
554	218
348	102
411	96
303	591
240	479
127	501
290	29
208	441
311	286
236	345
347	275
465	266
240	173
339	45
376	425
289	141
300	448
433	261
525	334
309	459
292	239
308	42
213	75
187	166
156	323
473	297
302	257
367	260
517	316
574	219
274	159
300	43
445	272
276	143
299	242
301	473
377	140
303	135
176	125
121	363
291	513
418	278
310	370
302	86
459	163
225	462
380	275
341	89
407	379
433	360
383	71
375	347
239	134
496	428
217	199
300	173
285	397
312	13
113	213
466	270
97	324
278	263
101	360
107	225
310	450
78	247
158	294
200	437
296	230
316	102
260	96
257	351
341	372
129	87
303	402
329	29
243	160
354	351
236	523
495	444
229	196
224	142
195	174
533	274
389	91
290	530
253	186
372	379
300	419
511	366
273	321
476	132
326	300
298	367
259	221
389	178
255	375
396	350
191	342
443	343
169	312
316	293
302	67
275	344
194	447
243	249
207	380
335	271
325	427
294	183
234	170
305	214
272	455
185	230
436	317
172	248
291	288
417	532
359	408
282	238
268	505
419	512
355	300
317	564
268	177
328	388
299	497
331	221
204	338
273	316
286	535
269	366
313	441
464	71
312	130
330	429
251	292
270	479
417	242
254	526
207	166
389	260
235	268
399	339
132	405
105	222
145	298
357	530
236	341
514	165
470	482
267	198
181	245
319	15
448	86
354	584
285	228
240	482
292	396
225	210
269	206
242	530
254	161
275	273
300	426
263	573
201	470
226	255
248	368
299	368
221	82
301	143
277	72
249	183
247	148
404	367
285	460
328	67
172	183
253	449
415	318
301	178
245	573
334	91
487	352
500	139
357	342
460	193
355	87
185	455
91	195
328	124
219	465
81	397
257	159
158	360
110	242
144	280
240	140
317	174
214	521
326	280
356	374
446	159
259	370
387	355
413	217
111	115
238	111
431	454
104	183
444	86
374	319
95	285
334	251
303	220
300	343
290	78
409	398
292	273
288	381
320	528
309	451
308	542
319	280
294	319
210	159
308	404
337	466
302	128
280	461
121	107
259	192
137	300
530	442
268	488
56	275
171	526
256	233
297	86
306	256
208	291
317	200
334	71
296	344
356	349
415	355
279	364
306	588
551	400
251	360
556	312
346	360
243	110
422	155
438	160
423	337
190	358
349	215
309	404
321	226
296	247
297	312
525	178
452	483
489	273
363	500
274	293
128	187
97	320
248	213
429	202
291	56
308	539
447	462
272	290
288	262
300	133
283	257
301	506
353	247
332	572
238	223
368	511
129	382
115	371
300	326
394	558
537	420
246	243
276	171
304	313
265	283
199	335
406	567
174	486
223	441
219	155
297	98
305	406
283	568
308	268
342	211
388	108
138	368
256	394
383	46
280	590
8	300
298	451
275	259
333	469
328	424
122	336
309	426
423	271
389	560
360	287
382	505
335	163
247	213
232	102
288	152
323	170
220	88
384	92
133	264
378	518
302	251
296	361
440	203
301	407
216	358
310	131
231	294
360	492
288	282
409	98
459	160
254	131
278	451
189	183
349	342
348	238
433	280
535	250
309	515
437	321
297	472
451	240
434	392
395	301
466	240
272	107
303	506
374	339
428	210
444	145
305	126
271	400
302	205
398	291
415	244
291	46
9	293
333	106
317	157
327	104
263	269
268	481
234	295
330	111
175	190
312	361
363	407
436	280
260	251
102	425
54	261
308	336
308	379
406	502
139	273
309	161
329	376
248	384
355	241
213	439
300	263
301	117
476	326
203	105
252	505
312	380
236	454
244	95
364	413
262	414
321	393
182	343
308	24
330	213
392	473
262	346
299	51
62	208
313	30
427	533
299	293
358	210
152	423
266	97
229	347
325	501
174	160
269	534
292	565
316	111
528	380
327	107
424	232
260	15
335	357
377	170
225	375
574	325
290	260
448	377
102	440
368	194
534	294
300	362
243	416
58	375
415	261
419	499
299	318
333	243
305	541
188	180
272	492
291	65
270	218
525	341
486	104
293	173
302	499
221	448
529	325
206	286
403	333
276	263
300	408
313	264
297	209
476	206
109	344
511	365
300	55
298	237
300	522
345	445
313	436
159	344
400	288
293	141
274	221
341	38
272	325
286	429
483	313
307	150
234	361
310	430
383	166
279	375
281	373
273	569
300	344
292	184
299	517
310	27
62	289
373	385
265	190
199	130
360	319
53	384
429	380
300	268
308	249
229	83
300	260
123	241
450	347
241	206
260	241
353	134
304	89
141	135
118	427
290	512
300	88
389	223
277	242
368	60
315	387
314	319
164	230
316	313
183	138
164	354
401	133
191	480
296	72
294	374
230	77
191	406
384	217
296	474
95	355
215	342
252	94
473	314
199	42
121	374
282	340
324	585
196	284
332	459
518	393
321	453
333	448
352	278
249	268
319	409
515	216
536	290
299	569
320	175
361	492
239	391
208	404
393	339
546	356
287	91
272	303
130	188
263	393
339	485
335	514
155	452
167	406
316	41
297	216
303	142
415	206
593	280
212	211
300	518
291	52
505	327
258	190
319	42
278	265
300	6
205	463
377	289
283	87
295	496
293	279
298	590
337	388
314	453
320	350
251	91
343	152
361	233
295	191
301	416
297	248
286	15
316	128
204	338
131	289
354	314
254	327
309	594
272	79
253	354
310	428
110	295
519	345
501	157
461	378
396	418
300	136
320	138
370	328
200	21
276	401
294	115
303	582
265	578
298	446
330	24
353	158
306	445
306	591
299	143
298	64
138	342
289	123
145	209
239	361
269	88
451	446
191	476
494	204
302	510
308	46
437	203
195	206
108	226
299	216
235	353
304	543
300	558
312	309
453	422
346	566
406	217
458	519
371	352
304	84
346	137
335	85
238	100
60	307
146	317
305	176
251	323
304	259
200	161
314	87
398	358
288	267
198	514
107	184
166	169
286	339
201	184
131	292
285	465
250	204
150	265
336	395
382	282
337	491
275	348
412	335
182	197
289	48
431	183
203	310
361	189
326	366
284	440
214	446
395	302
299	339
445	428
301	535
504	426
317	196
297	582
286	275
312	454
489	456
304	397
364	114
435	430
361	95
263	418
454	411
395	390
415	377
192	463
301	266
155	334
287	266
398	220
105	311
416	417
426	386
329	156
401	252
206	364
456	206
303	589
294	223
286	464
212	490
246	518
421	497
428	147
111	289
255	373
98	482
348	485
233	433
323	262
300	314
314	142
387	331
251	286
285	511
473	473
268	347
274	289
332	445
290	141
440	53
92	296
330	142
126	175
336	426
351	401
509	246
297	170
315	144
409	256
209	311
496	300
305	246
315	186
279	29
232	208
265	161
303	305
385	107
502	333
209	143
455	300
282	194
311	499
91	200
356	507
265	340
403	248
246	400
370	353
237	475
275	413
308	60
236	393
295	349
433	270
196	475
106	188
306	419
199	530
191	65
141	64
378	425
350	382
269	343
28	244
86	98
333	386
300	204
354	484
262	291
440	269
547	408
306	538
502	129
359	349
239	548
168	204
343	306
271	338
539	337
244	393
292	579
308	260
295	95
259	379
463	477
278	515
348	136
342	63
576	227
210	312
180	102
257	327
294	315
252	358
297	138
290	270
223	117
287	176
312	242
281	464
321	84
181	346
506	233
200	234
160	227
357	58
223	123
245	325
499	444
568	279
204	145
294	575
215	256
278	56
323	229
276	249
180	125
451	443
285	289
414	71
167	397
189	63
523	212
341	321
299	355
249	171
304	308
378	374
533	342
183	404
371	292
310	509
425	341
201	539
306	18
317	449
318	85
300	308
276	95
484	278
422	189
427	453
170	79
303	300
357	316
349	380
317	184
141	150
309	94
257	578
263	165
274	439
417	169
139	402
302	228
313	114
262	132
160	283
245	355
427	178
298	405
235	101
170	98
116	345
486	335
307	410
239	324
315	540
325	224
434	292
484	498
285	373
331	552
472	244
335	281
94	317
153	359
345	71
571	289
393	288
378	138
283	322
391	76
213	78
421	315
254	413
521	283
228	469
332	467
517	336
261	406
197	301
270	230
316	38
312	420
431	144
151	333
250	77
287	260
300	474
318	334
358	121
215	256
234	506
313	425
348	248
317	317
278	235
384	502
306	333
292	507
374	45
399	226
465	343
196	413
324	108
301	314
301	297
398	315
513	199
470	453
453	352
511	277
334	501
513	477
260	283
261	522
299	489
117	235
300	512
111	380
280	275
177	416
467	363
339	507
366	372
328	381
253	504
219	479
280	276
409	270
306	230
390	275
375	282
288	287
483	331
325	327
467	179
194	135
173	237
331	561
201	308
328	386
321	141
432	227
361	32
235	349
521	376
230	448
370	132
211	554
377	189
408	372
259	36
447	159
298	463
302	495
484	311
408	444
362	502
175	249
395	310
316	452
502	257
322	489
247	392
276	263
298	212
326	363
471	202
299	383
173	295
196	259
296	176
337	353
233	294
357	419
253	518
313	437
101	289
192	192
375	483
276	393
307	179
265	396
259	552
62	355
265	314
407	553
427	299
292	5
371	341
383	271
502	321
328	222
285	445
362	476
352	516
261	383
284	251
307	165
293	250
268	476
278	377
382	341
303	59
303	338
153	280
304	401
298	101
292	148
151	343
318	499
332	512
353	278
245	336
454	117
271	56
64	319
281	477
459	398
330	390
276	429
336	484
369	119
346	61
449	152
526	363
278	453
549	388
302	202
334	448
203	224
215	392
326	138
88	242
217	251
248	302
53	340
82	377
241	366
280	25
339	197
426	420
194	257
287	131
238	157
335	349
149	359
133	241
241	239
252	563
253	187
446	483
470	431
322	118
236	524
125	268
433	136
300	157
191	187
155	116
300	171
128	236
300	78
291	334
361	172
262	188
343	495
282	483
185	440
256	326
211	320
376	16
224	366
348	84
36	391
64	226
233	261
288	232
236	223
212	356
366	122
351	414
316	363
289	510
296	316
452	306
352	380
404	211
271	84
389	362
370	244
224	394
365	333
300	482
251	186
273	276
404	164
265	466
471	430
299	535
101	387
489	311
522	365
64	408
300	21
392	164
277	28
334	276
199	462
265	358
447	261
267	285
422	498
330	276
318	460
300	177
258	390
375	522
103	364
347	25
384	238
311	282
267	566
430	448
300	395
149	214
182	484
464	207
311	151
249	209
339	226
279	200
316	76
332	158
514	357
391	273
300	583
238	437
346	523
359	585
456	429
275	152
328	384
287	108
295	350
345	520
78	380
196	124
189	454
229	238
415	373
352	447
154	409
300	82
68	280
299	187
303	224
385	300
311	38
330	132
314	526
203	124
360	375
360	364
234	43
308	265
341	541
277	138
286	390
97	184
257	222
170	385
411	536
293	510
149	466
293	332
278	385
249	180
268	340
339	360
306	311
292	111
227	115
340	37
304	488
132	274
289	530
319	408
335	389
351	441
301	137
326	203
285	514
235	355
212	267
501	493
219	241
390	190
298	423
323	331
403	284
312	329
289	399
147	109
190	178
304	233
292	285
248	416
224	134
304	273
347	186
237	327
256	472
273	264
253	370
150	369
344	248
289	356
328	362
282	467
354	142
102	352
286	280
319	527
289	544
299	363
380	308
203	318
399	329
260	138
259	191
285	426
287	485
320	364
344	270
301	304
313	337
249	313
259	231
291	401
548	336
243	138
459	374
303	462
219	555
279	542
322	285
388	320
300	566
227	540
75	320
100	241
405	543
263	383
252	343
210	132
283	480
300	523
349	131
303	443
115	354
187	140
491	290
267	51
246	248
258	485
187	254
444	220
227	535
378	418
280	563
202	505
353	265
315	202
299	262
406	370
161	172
169	450
284	335
525	404
399	505
322	216
228	148
286	163
396	53
256	108
123	460
340	45
379	513
326	159
330	487
253	329
448	302
299	441
365	531
301	391
