110	455
341	293
267	93
300	2
374	251
410	204
179	241
312	36
266	100
439	285
395	229
275	133
277	372
302	91
135	315
247	179
252	96
123	339
399	270
254	385
401	206
299	35
361	240
276	44
312	232
235	412
315	235
302	44
300	6
271	327
34	500
254	82
225	367
438	251
275	450
302	36
356	163
315	47
412	198
264	89
303	82
213	457
160	267
353	179
497	451
359	357
142	475
375	507
257	90
556	450
24	519
366	308
260	94
280	168
326	229
434	411
96	412
337	295
318	145
228	141
279	150
85	482
481	466
340	436
272	96
401	405
280	186
323	146
300	4
257	158
300	253
432	446
245	459
226	328
406	325
296	439
276	138
286	249
133	300
307	23
299	63
445	448
300	36
110	371
292	24
309	378
272	222
248	315
297	14
388	447
304	71
247	218
314	28
330	134
237	418
315	149
100	475
443	296
296	377
132	328
70	513
331	67
250	139
351	99
257	266
159	388
500	441
430	501
337	227
222	139
192	336
232	479
312	23
316	87
349	268
336	465
439	416
186	254
328	54
418	363
275	113
247	137
291	63
289	183
340	407
556	486
361	313
306	130
314	62
121	418
384	163
229	439
328	141
300	293
302	206
334	168
558	475
274	202
104	473
297	9
289	97
497	418
233	474
176	283
198	211
311	293
341	255
328	123
361	171
173	389
293	35
213	329
351	368
299	311
268	126
242	233
235	293
39	507
412	261
307	22
327	58
415	305
432	265
90	519
265	62
335	114
424	313
359	239
364	427
211	189
224	390
259	82
311	50
282	335
199	232
220	154
348	435
487	450
420	485
233	285
177	408
238	293
290	63
356	119
82	505
246	154
298	76
253	316
381	145
257	235
314	512
110	385
102	467
360	229
310	397
379	209
241	106
341	331
260	357
475	469
332	184
406	381
332	80
325	300
304	131
254	224
513	390
247	371
264	82
387	274
291	25
303	24
283	64
288	123
253	87
559	450
433	484
316	45
222	242
529	490
253	91
147	300
310	56
334	202
311	168
331	368
414	494
224	199
141	300
236	336
260	226
227	238
350	425
321	228
283	201
296	9
258	398
299	105
262	177
153	351
135	287
261	313
447	404
177	315
495	444
316	478
408	269
372	225
298	34
352	153
249	330
285	80
35	462
385	233
274	511
553	475
116	393
535	434
300	10
338	377
231	179
261	507
246	268
226	305
266	85
412	258
278	363
385	313
444	323
236	228
101	362
309	32
348	398
236	163
289	26
312	441
447	479
218	169
265	447
375	196
349	306
377	211
283	107
258	421
315	97
478	319
313	203
301	272
379	196
402	471
309	17
407	361
334	144
314	93
395	183
298	14
309	241
121	421
247	244
306	392
270	503
27	474
327	196
183	313
346	263
279	423
410	313
257	93
217	191
410	288
226	340
298	240
172	323
492	348
213	332
540	495
514	398
239	351
237	308
156	483
300	2
262	318
287	511
324	96
312	364
256	171
168	301
259	117
308	149
489	422
48	464
385	235
462	362
389	173
304	258
404	476
295	466
281	58
288	28
311	71
347	196
270	97
298	145
114	333
176	251
349	386
218	344
291	475
224	192
265	371
199	205
270	274
324	120
198	227
455	463
319	55
338	67
528	419
212	443
288	125
225	193
330	229
285	29
302	13
303	254
233	286
338	168
289	248
320	518
282	325
224	298
336	122
263	233
540	507
292	358
231	349
294	13
173	434
467	409
339	259
308	125
297	71
302	432
349	112
255	83
311	367
175	418
466	442
169	504
300	79
275	455
242	238
306	126
352	164
420	280
537	421
396	309
187	441
355	98
370	346
84	464
478	375
320	121
428	327
426	305
318	137
154	456
93	407
553	456
212	175
359	392
307	52
267	64
472	370
236	118
290	305
47	475
358	147
15	496
243	133
277	41
293	60
165	477
185	270
409	377
265	121
312	55
339	160
282	496
360	115
217	153
545	518
322	157
255	86
338	167
287	51
346	124
270	62
285	34
378	185
241	303
300	9
223	207
169	397
559	503
477	397
266	264
258	94
261	455
175	228
331	91
339	72
343	237
146	443
320	112
379	170
186	483
351	138
151	516
490	467
320	194
126	414
300	14
313	211
101	408
151	267
248	494
55	448
323	82
202	384
316	72
311	21
220	257
190	458
363	390
314	63
312	60
362	331
105	376
116	482
181	325
299	364
110	461
293	61
310	88
295	33
398	238
245	136
300	39
406	313
321	232
297	181
272	231
294	24
108	388
282	199
464	419
288	269
292	307
302	371
400	384
246	235
300	406
290	332
297	43
250	397
200	245
295	151
440	498
390	243
410	304
355	300
272	73
188	294
408	265
308	98
428	513
367	143
319	156
486	412
350	220
352	99
358	481
100	519
311	375
273	86
267	262
257	236
229	200
386	158
465	334
248	384
81	507
451	342
103	431
216	512
391	186
365	126
347	303
272	200
397	498
488	407
424	502
316	390
145	377
300	11
480	448
360	290
256	365
481	471
300	2
202	518
472	315
297	37
299	81
274	132
337	97
283	118
326	429
120	374
281	143
312	83
260	159
392	436
372	280
80	434
287	33
420	337
224	453
72	455
141	448
319	177
301	8
268	58
321	503
146	417
342	108
374	166
114	461
303	128
280	196
253	335
337	382
390	353
271	384
153	499
331	457
302	16
163	466
300	386
311	116
498	498
354	250
411	435
298	23
337	400
502	380
290	175
315	46
277	66
319	439
425	261
545	470
308	51
288	76
439	417
273	87
204	363
367	193
510	433
411	292
325	134
293	493
515	438
292	46
421	482
193	263
497	490
417	247
298	28
373	148
365	188
283	116
318	120
376	365
297	13
260	519
462	416
246	304
388	183
269	58
206	465
291	119
426	500
325	164
318	222
468	333
344	285
141	383
481	466
335	191
61	474
230	485
375	167
373	235
259	84
300	2
141	327
202	268
263	76
13	507
321	186
153	403
333	100
343	108
118	456
422	300
357	282
223	193
490	474
206	235
327	493
262	128
213	338
285	30
234	411
238	206
302	14
272	138
293	224
507	408
397	218
165	419
272	382
276	414
308	78
348	470
293	246
328	308
300	9
300	7
571	501
515	377
311	97
548	462
287	25
260	254
303	165
297	285
300	4
266	82
421	314
240	323
78	419
515	461
290	22
217	294
347	83
288	127
399	308
205	437
409	447
305	305
152	294
327	131
293	51
347	282
264	230
333	81
241	132
251	103
292	389
451	461
392	377
341	155
293	35
423	311
297	276
114	467
301	367
166	288
382	252
152	336
370	211
273	390
302	35
215	442
433	379
420	429
311	24
300	2
313	148
468	422
480	485
56	451
69	519
299	22
275	205
237	295
308	60
442	513
367	172
450	429
173	509
234	469
209	190
189	317
238	254
301	76
419	296
353	481
301	18
310	59
297	106
270	383
398	216
479	496
213	461
506	472
344	353
95	481
344	78
425	304
194	435
371	345
303	9
249	427
318	242
157	278
300	2
265	206
295	19
326	243
271	110
316	48
321	67
366	152
339	111
130	396
360	439
458	419
491	400
294	362
28	480
481	403
364	248
257	439
302	14
379	174
373	368
377	143
275	79
298	36
269	372
331	371
525	504
309	18
303	368
419	424
232	293
471	299
258	96
201	205
441	335
575	509
303	203
292	115
134	481
274	395
561	468
338	387
269	177
306	14
311	31
305	15
322	267
334	125
295	114
298	435
386	162
217	382
61	509
264	209
393	418
121	423
283	475
385	479
143	348
272	66
381	186
256	231
268	86
413	247
403	283
289	75
253	365
300	47
214	241
309	183
26	485
161	299
301	6
278	510
424	495
240	249
322	390
158	464
291	345
246	226
392	388
151	448
346	104
119	445
277	119
294	69
365	136
302	112
406	335
158	442
288	41
469	403
434	325
496	481
315	41
87	423
302	6
461	381
356	128
399	313
319	102
320	41
360	118
68	429
423	355
446	310
222	174
255	145
307	407
183	353
272	510
487	427
270	74
121	481
272	56
372	394
363	114
366	296
439	280
419	368
403	287
240	119
412	253
298	152
349	130
231	138
448	473
551	472
265	196
272	370
199	465
372	220
253	407
183	468
279	408
19	505
340	132
295	48
347	240
512	390
238	168
300	303
254	114
200	474
350	444
227	485
448	355
324	157
298	9
404	435
215	316
249	198
299	37
70	441
48	438
275	67
293	472
88	399
189	220
293	84
277	185
274	59
398	243
369	364
250	99
101	372
308	15
311	79
342	389
287	65
368	164
170	371
162	405
290	144
114	373
301	190
357	316
246	488
300	1
234	208
142	392
249	102
486	384
256	249
251	253
243	331
473	399
398	432
329	113
310	60
428	416
411	289
146	323
483	395
469	388
167	472
321	261
232	125
377	260
215	444
394	261
206	304
288	60
120	474
278	88
470	301
300	2
343	153
251	283
266	80
322	229
142	287
315	51
298	160
374	272
486	476
251	412
362	285
328	92
424	505
272	435
270	144
341	241
300	508
279	149
274	266
349	181
325	111
298	192
356	111
312	347
271	80
277	57
207	351
331	91
262	306
321	442
147	336
397	369
255	112
318	300
189	345
245	233
237	225
7	512
189	272
268	171
309	127
254	82
277	98
221	303
299	25
320	162
357	216
243	209
348	350
246	351
289	118
447	361
285	304
314	47
315	188
318	220
188	319
253	426
292	475
279	101
209	336
305	429
219	445
205	341
265	194
123	377
289	99
319	43
102	428
205	398
346	339
136	336
353	363
373	249
391	266
176	342
179	215
173	452
517	435
175	443
380	489
479	373
430	404
168	385
342	319
337	78
276	207
187	331
304	29
290	26
345	103
31	516
370	151
290	254
314	119
318	75
320	430
391	193
228	195
132	301
264	273
276	457
263	134
205	429
473	384
212	315
230	432
251	158
379	378
476	485
468	394
101	509
426	328
288	163
278	77
309	103
422	345
250	89
426	364
124	448
298	204
533	434
312	56
285	177
329	218
281	461
283	35
227	300
420	242
172	319
283	170
311	449
344	85
351	435
515	479
231	454
363	289
322	186
331	127
309	140
292	69
207	354
299	7
408	417
346	257
287	202
399	371
156	460
305	175
220	221
342	146
498	492
307	80
324	357
328	74
275	165
81	430
256	83
314	90
298	94
216	147
291	71
112	422
506	408
413	344
307	57
460	290
243	220
186	298
348	197
299	22
489	517
157	337
328	50
436	364
177	470
385	183
210	161
431	253
289	27
229	418
324	332
385	302
260	251
520	504
300	21
443	272
277	57
289	36
300	88
293	74
191	206
344	91
516	458
397	206
270	97
302	15
331	236
341	172
309	49
322	53
194	208
310	84
269	78
460	491
312	94
59	513
261	400
287	39
192	334
151	416
90	442
523	512
300	11
269	214
208	513
455	287
510	509
196	203
300	1
285	37
385	187
263	386
317	170
407	349
249	183
404	206
382	274
431	272
265	247
294	428
380	417
583	500
284	33
365	228
169	405
21	487
258	96
413	236
288	52
244	273
60	461
154	257
385	210
303	229
282	203
489	458
238	142
355	99
250	108
300	1
325	54
305	103
308	141
330	93
288	320
261	141
210	424
232	501
235	364
290	93
288	176
164	285
421	267
239	195
49	467
289	177
372	201
411	261
324	101
154	306
276	86
158	480
326	416
441	380
370	169
260	124
295	29
179	367
268	481
343	374
220	186
80	502
298	9
254	148
231	398
274	65
257	136
446	351
413	216
201	263
283	61
301	71
237	166
408	348
243	155
288	145
187	466
226	410
105	424
52	464
412	361
220	337
221	286
549	482
294	158
281	395
277	196
453	460
287	65
286	56
378	246
561	455
314	212
280	332
125	426
263	93
301	67
235	292
508	381
110	476
507	513
188	410
283	58
398	346
349	282
464	373
375	135
365	237
117	403
464	408
218	428
418	347
308	35
474	319
355	266
296	14
321	164
234	477
102	440
119	389
307	22
552	518
231	186
189	272
315	433
224	475
294	58
131	466
300	3
165	410
345	512
53	464
393	450
205	300
176	425
147	440
64	481
304	466
188	203
260	252
265	188
24	480
388	373
456	329
261	450
361	119
338	78
226	304
322	111
359	145
333	219
141	491
254	296
364	135
296	91
166	303
405	242
416	258
312	28
180	310
103	488
435	254
299	124
137	347
137	392
296	56
209	427
301	76
353	244
271	62
300	1
387	513
247	139
485	456
366	148
296	94
269	431
319	507
265	321
297	74
370	347
156	346
479	458
426	276
359	179
210	166
381	171
261	69
253	301
325	65
272	328
442	264
87	486
248	171
314	273
322	66
357	343
290	132
279	135
285	319
206	379
304	177
309	303
33	509
458	383
543	486
281	433
314	228
176	280
185	518
199	210
212	196
278	74
372	148
353	183
291	324
281	111
421	495
205	287
525	481
162	267
413	266
300	246
211	380
320	435
345	120
343	103
317	33
107	402
291	183
338	404
358	113
164	316
314	40
79	447
367	127
373	155
320	59
386	187
318	68
308	131
309	36
130	357
268	151
252	390
194	419
393	353
341	111
299	5
349	87
262	183
262	370
167	358
209	352
253	209
302	5
264	355
261	287
206	194
287	271
159	324
453	318
309	290
451	272
371	348
232	475
449	352
151	472
385	386
325	191
531	493
237	119
289	78
198	293
513	510
300	47
315	58
492	401
331	246
431	291
374	300
511	512
217	335
353	121
275	177
232	293
162	381
179	367
408	366
314	396
512	507
294	439
533	438
313	61
257	121
295	15
115	480
284	373
344	280
383	230
284	55
274	263
291	481
419	354
88	374
270	147
306	13
287	61
160	370
280	77
327	79
339	245
415	302
233	351
262	469
380	404
299	22
188	416
411	354
110	341
267	395
302	436
226	345
446	449
246	179
303	7
115	462
306	489
532	484
174	326
286	331
275	72
114	454
426	221
309	142
304	43
582	518
429	400
330	208
207	501
405	470
245	504
306	42
248	129
410	262
229	179
364	208
287	50
293	25
391	221
315	78
364	380
440	244
511	372
146	350
281	42
502	369
308	468
182	465
107	347
318	455
302	10
460	375
289	110
281	41
183	403
378	186
267	347
336	220
101	348
307	190
192	201
237	237
306	430
259	397
267	216
266	378
282	204
296	32
324	470
305	132
140	471
224	380
157	337
221	182
370	364
18	504
289	192
280	41
303	23
151	416
100	481
410	390
172	228
451	286
291	140
445	350
227	173
284	269
307	222
276	178
264	126
317	219
309	77
305	361
337	123
154	458
246	190
470	453
384	161
254	85
303	108
229	153
194	285
276	246
282	40
317	64
169	265
295	118
272	55
403	292
310	32
237	202
96	378
306	58
236	503
162	253
302	35
251	353
273	242
398	326
259	104
157	263
281	43
136	458
159	494
340	158
301	154
201	488
337	466
314	191
379	177
298	23
282	167
286	57
277	102
133	434
217	414
351	118
334	140
145	276
441	351
215	267
261	124
382	462
444	260
283	35
266	126
32	487
530	469
379	193
212	254
376	140
391	194
302	22
387	198
224	197
499	436
244	202
303	28
427	351
319	456
257	131
341	84
371	258
385	192
162	248
366	466
343	261
300	9
174	463
229	304
286	40
298	138
323	129
238	310
298	274
465	508
257	312
152	313
272	246
529	408
480	336
363	351
287	24
306	19
76	415
309	22
483	361
285	143
275	50
239	247
303	15
259	220
226	247
214	355
275	150
283	34
401	274
127	458
295	28
290	179
273	183
271	372
294	91
576	483
481	513
394	254
114	491
3	519
302	5
300	1
353	154
290	61
304	357
324	216
300	2
318	434
62	494
417	361
309	17
394	325
287	186
337	80
211	183
261	190
384	446
218	266
279	463
223	417
301	14
402	256
288	74
81	519
328	152
390	329
210	316
364	333
503	493
405	410
198	342
249	114
360	407
290	127
325	63
310	50
298	71
309	201
506	461
409	209
357	313
309	49
328	56
375	160
278	253
196	272
250	119
400	399
432	442
273	71
444	330
270	190
482	335
226	134
362	158
137	476
313	36
331	335
321	129
398	470
412	404
283	102
497	419
379	213
261	350
274	225
250	171
272	52
315	86
318	45
274	100
137	430
562	485
315	39
329	441
105	353
298	45
346	112
383	490
265	371
319	76
301	15
463	459
532	488
269	370
283	39
372	476
240	203
368	448
216	201
489	371
313	44
319	168
300	408
342	205
358	138
304	10
170	305
97	371
58	466
329	453
244	202
295	12
133	351
369	285
340	416
276	127
445	310
226	391
360	145
295	47
302	54
278	325
146	449
291	279
340	134
299	30
586	507
267	77
158	455
238	344
378	352
541	431
351	410
301	9
401	222
278	73
362	179
356	383
304	231
186	201
312	48
312	25
231	515
424	219
323	122
194	458
300	7
372	380
393	236
284	277
163	493
261	377
293	76
260	455
331	87
216	494
227	190
407	242
273	89
141	496
461	488
425	380
33	468
84	456
472	517
287	196
184	241
252	474
255	255
317	258
337	180
300	18
309	54
295	88
115	435
131	310
363	285
418	261
383	326
374	421
281	468
122	328
298	49
331	129
190	239
396	388
273	132
279	309
331	138
509	448
321	463
115	343
327	293
276	434
329	350
141	500
318	274
248	119
443	433
264	435
282	516
322	56
368	364
499	422
207	372
212	285
369	153
116	496
529	407
68	442
323	217
381	439
443	487
421	500
364	127
326	170
304	47
163	363
187	432
344	442
414	463
247	180
263	151
342	80
59	468
330	211
475	326
466	383
222	160
524	402
110	449
291	502
327	271
190	472
250	274
90	424
243	118
90	411
269	66
438	435
363	487
173	455
488	512
480	494
281	169
313	90
308	16
376	242
331	432
282	99
314	135
447	337
268	376
395	404
302	203
277	269
375	282
275	167
275	436
369	382
304	21
323	519
57	487
354	261
406	196
382	187
347	397
244	474
316	119
330	312
364	343
285	267
443	283
234	119
400	455
537	506
292	26
391	320
149	414
116	410
275	145
396	465
391	213
300	2
360	151
433	452
194	337
503	362
433	398
299	124
224	337
275	512
355	378
260	150
310	22
460	471
120	345
234	339
119	434
411	274
230	304
407	446
419	379
436	322
223	182
264	472
216	345
158	507
336	119
280	58
44	485
402	504
434	400
170	253
230	170
277	64
174	292
295	29
318	183
323	340
300	105
201	473
131	343
205	244
450	287
350	114
324	50
282	34
306	191
308	20
286	102
305	67
262	377
346	222
133	455
276	44
338	228
271	62
376	216
255	151
411	223
309	90
198	468
204	278
298	37
370	277
369	163
282	209
300	3
282	54
111	451
418	477
207	327
270	67
319	416
295	32
387	313
122	312
316	228
452	298
403	371
278	367
277	119
459	483
255	231
291	25
149	497
319	356
353	132
365	320
201	295
311	76
179	307
304	11
474	386
239	117
282	314
161	283
269	98
300	73
312	489
445	474
310	189
265	112
177	411
300	172
186	249
326	53
264	487
307	213
526	474
448	455
267	119
528	477
488	509
230	183
327	167
155	433
288	295
301	49
356	185
331	86
262	211
196	318
336	68
248	496
154	307
362	170
442	480
269	290
269	102
314	34
506	393
300	33
503	438
279	66
358	485
389	375
308	18
314	211
366	180
341	105
306	136
493	397
317	55
114	326
285	28
441	474
241	134
264	84
301	53
255	319
338	131
393	186
283	107
367	209
261	350
373	503
269	393
365	121
277	79
266	85
305	160
255	170
91	441
286	194
466	414
419	313
439	301
234	429
502	495
283	423
139	326
312	41
510	470
254	101
364	175
267	61
330	54
204	209
376	135
381	209
217	216
380	144
269	113
299	508
114	484
436	444
367	330
342	138
489	426
178	487
263	86
299	5
346	343
403	216
272	102
380	165
179	258
251	173
281	114
557	513
209	339
93	378
222	491
427	416
285	54
326	174
249	302
307	284
404	247
375	221
360	229
414	319
281	63
185	268
231	239
148	507
194	500
350	169
189	448
402	287
325	145
455	468
116	428
297	108
339	211
443	384
469	508
332	393
270	167
301	71
340	127
284	136
555	484
166	379
326	69
240	206
292	18
328	56
321	475
310	103
346	447
378	230
395	197
352	383
341	233
312	141
387	325
263	379
450	348
392	217
309	72
342	196
296	297
468	330
356	402
437	337
305	33
285	43
246	119
354	363
328	82
395	412
300	6
437	454
323	73
161	442
281	138
316	110
421	346
286	460
171	420
549	464
221	247
295	186
395	251
453	487
200	355
109	341
570	513
329	179
402	458
378	296
217	153
166	478
304	156
383	256
365	287
312	42
323	495
51	476
266	73
476	463
320	354
518	416
79	438
286	27
304	16
279	164
129	381
418	287
441	315
300	15
324	78
358	298
374	317
206	369
44	478
164	495
294	102
485	463
332	72
385	248
292	17
224	151
289	238
307	348
247	204
272	293
