527	480
553	199
344	14
325	159
379	299
269	384
261	425
150	326
300	257
359	395
265	257
441	409
487	249
267	454
328	64
202	429
54	22
56	365
190	126
316	48
281	27
255	330
29	387
143	340
25	467
420	180
197	1
303	99
103	32
387	10
450	556
35	34
361	266
291	391
314	331
243	368
597	277
142	469
155	478
337	453
284	366
239	580
585	159
112	549
576	132
194	218
293	555
184	117
165	32
278	97
582	576
471	218
523	415
574	310
260	30
176	206
73	436
299	413
215	128
160	36
340	409
147	160
228	242
75	17
541	196
261	503
16	178
347	499
286	531
170	39
578	248
569	315
206	259
509	389
85	207
281	452
151	122
99	482
19	484
426	571
334	586
580	158
202	564
259	503
587	407
407	502
282	31
191	184
60	205
417	23
381	377
209	561
262	244
286	258
158	157
288	279
76	454
254	264
306	162
148	281
189	37
577	526
225	416
30	136
281	47
435	87
373	337
372	238
404	52
360	534
257	394
490	288
194	140
528	163
394	337
201	510
537	418
92	18
441	294
43	39
417	381
550	434
527	308
460	88
270	68
445	105
135	198
506	403
596	207
286	226
416	220
342	489
514	3
491	584
136	5
385	355
39	427
112	74
49	548
183	66
336	121
24	551
326	478
30	36
439	365
420	217
190	48
311	512
381	410
83	508
488	42
508	526
376	93
371	253
493	416
40	17
493	543
366	581
201	333
90	366
223	224
69	596
554	592
337	565
469	116
184	288
287	168
0	20
463	463
387	422
185	9
435	25
17	466
19	365
340	479
96	270
263	589
366	96
119	24
39	132
319	581
62	250
215	548
162	299
17	253
118	41
528	406
45	69
353	278
51	93
308	521
198	224
3	417
299	47
176	61
493	274
214	168
145	220
46	577
149	117
114	83
110	114
13	312
57	450
273	431
561	7
275	358
423	367
449	222
536	575
523	122
512	299
239	259
60	364
22	508
389	590
597	484
153	77
374	333
131	524
60	184
26	65
206	531
312	584
522	417
9	435
243	316
387	507
77	185
492	341
277	447
567	228
550	46
321	214
430	592
296	46
471	71
234	374
569	475
283	519
524	69
561	431
188	590
450	61
101	469
237	219
238	537
390	441
482	19
66	258
33	462
130	381
205	198
85	11
344	139
286	279
547	256
117	423
426	516
313	518
531	253
19	315
125	11
14	97
580	208
370	428
459	362
95	373
75	307
135	322
175	173
76	293
234	37
97	303
88	43
141	161
210	347
74	383
493	131
107	594
290	201
539	192
287	17
483	25
468	528
123	585
235	296
338	405
414	520
113	132
92	318
81	75
526	84
293	493
100	453
514	214
453	514
346	186
435	62
112	46
213	90
518	362
230	293
243	354
115	60
208	120
497	290
73	280
260	68
121	544
277	228
566	65
507	551
83	470
82	173
324	56
345	141
108	35
517	179
131	369
107	135
84	441
35	122
50	548
440	431
466	268
532	364
43	400
376	492
58	496
592	507
482	250
109	189
217	247
125	131
382	286
37	443
7	530
398	451
287	490
349	113
235	485
141	194
125	111
247	245
386	541
577	339
535	385
181	134
497	42
304	227
281	164
67	365
365	407
278	279
532	126
504	6
146	431
483	97
193	266
45	318
145	591
113	474
214	561
68	572
519	521
363	270
247	448
521	217
508	252
519	445
485	366
340	458
593	542
564	69
186	412
197	210
65	300
196	59
555	485
270	410
120	582
123	401
172	125
292	419
358	590
325	6
463	180
262	32
93	359
475	155
485	474
236	31
182	15
550	418
10	330
584	230
208	135
402	319
524	472
192	383
497	87
380	193
557	21
345	54
242	149
444	423
420	71
205	375
286	436
164	332
367	67
310	59
27	191
78	213
340	93
520	273
543	501
65	511
331	404
570	390
155	587
379	467
349	225
397	32
11	288
400	236
415	46
355	180
468	434
25	222
263	448
368	69
308	195
446	174
365	382
228	318
405	160
188	526
307	81
191	244
250	205
223	231
429	252
83	310
96	316
281	54
402	92
309	447
166	205
416	49
424	55
292	536
597	421
163	297
427	190
128	16
231	113
245	56
590	76
363	6
139	585
177	570
231	334
403	338
167	575
443	597
343	306
197	313
500	479
421	122
336	586
123	416
238	351
46	155
228	576
431	46
409	437
572	245
372	57
245	100
244	237
419	413
126	268
68	125
561	291
364	53
70	522
93	0
42	34
511	77
189	117
18	43
509	293
40	179
164	370
88	71
297	116
245	150
10	593
237	24
519	411
205	140
465	25
194	484
17	41
490	217
45	127
17	273
477	156
487	97
220	509
295	401
122	383
171	115
294	420
35	110
361	181
356	213
365	324
325	136
317	301
76	588
118	553
255	44
395	206
55	139
150	526
423	444
178	313
162	184
438	154
234	371
324	556
125	580
303	479
18	439
555	379
562	321
286	583
217	119
148	95
251	36
200	384
235	581
190	120
215	202
327	375
415	187
531	220
493	564
410	118
566	191
22	8
350	221
424	279
306	544
547	251
87	152
102	376
448	240
386	584
308	84
195	62
126	242
596	193
334	553
539	428
397	586
164	110
510	130
465	331
263	122
6	294
567	131
402	97
441	529
530	83
311	163
224	412
122	211
489	128
13	104
365	598
138	414
111	83
172	407
339	352
379	336
567	573
190	466
258	320
379	12
330	6
50	242
346	453
552	348
568	99
455	548
252	375
578	125
588	154
21	461
404	361
259	192
547	298
186	497
385	297
378	476
453	110
267	277
275	260
67	535
202	376
350	202
52	124
216	276
366	455
102	499
487	411
443	476
382	435
118	547
404	151
377	7
56	574
508	289
297	382
528	369
486	498
559	533
465	585
504	135
259	87
330	386
513	530
598	249
67	435
222	204
165	591
372	168
567	594
59	529
183	191
490	182
391	469
7	274
328	49
480	10
77	316
396	104
309	130
392	523
584	38
470	409
274	485
400	450
462	150
338	98
146	410
430	194
272	517
296	307
476	529
345	145
25	596
330	144
495	70
350	246
551	9
402	501
279	444
529	66
200	110
199	447
548	476
599	217
462	175
400	327
370	293
346	88
355	306
382	527
91	546
356	326
93	198
54	340
6	449
146	557
434	486
245	196
195	296
130	135
565	309
289	79
549	544
269	483
471	202
478	224
6	372
357	375
582	371
142	595
581	168
319	101
528	83
439	486
411	467
314	544
232	485
457	249
561	127
54	469
224	512
149	288
163	190
478	141
557	35
278	197
575	60
237	439
382	527
243	584
414	537
316	440
397	578
387	41
402	110
498	116
475	224
223	250
542	132
554	483
23	474
482	407
345	90
136	447
584	544
44	391
42	318
435	450
294	16
586	482
348	344
380	114
28	222
447	26
307	252
405	479
240	428
535	148
157	566
187	481
49	193
150	582
194	197
596	444
424	323
596	312
532	178
457	93
7	23
275	533
311	8
69	291
388	429
391	272
585	483
147	449
206	214
436	113
35	443
571	136
310	591
348	592
421	264
29	255
488	550
566	454
477	116
203	317
111	433
551	312
456	254
403	234
67	540
164	365
527	275
147	140
462	353
501	53
588	181
163	189
58	159
76	289
457	126
86	79
548	381
467	128
175	595
576	178
76	549
537	85
564	314
472	26
410	532
341	411
35	262
343	235
74	14
145	587
280	272
160	158
592	460
568	2
33	125
429	164
156	47
335	286
485	100
543	167
207	395
375	127
56	326
534	437
460	599
529	464
5	78
269	294
135	433
520	276
250	305
383	419
41	493
290	475
239	293
332	175
505	244
367	132
254	467
60	503
412	486
328	11
428	206
466	419
381	58
160	458
454	18
34	12
45	290
78	249
381	584
130	310
340	386
521	591
458	87
308	597
245	392
154	424
354	458
290	161
414	115
405	503
498	390
473	20
317	493
23	226
259	554
454	256
203	450
329	379
567	110
443	179
412	343
107	347
41	150
418	324
573	430
537	311
153	263
168	333
36	399
49	485
13	230
523	448
211	406
99	77
273	421
84	596
541	169
87	257
295	207
238	48
471	112
570	375
39	193
292	44
448	181
448	587
376	489
174	588
560	148
18	80
396	144
68	118
300	153
298	190
568	497
505	0
200	486
186	130
400	377
176	117
227	108
0	115
455	471
514	287
38	342
164	160
101	435
158	347
349	131
160	541
46	200
415	418
251	323
110	20
345	571
473	140
538	23
5	438
374	67
4	356
569	354
301	498
31	473
135	409
187	36
309	554
223	367
293	112
390	483
99	130
541	51
339	404
128	393
476	2
282	298
143	337
356	211
559	329
62	127
442	298
171	326
437	9
430	515
271	216
131	106
60	152
481	436
105	179
219	160
375	386
573	48
520	512
324	509
567	345
182	592
68	11
505	479
389	375
528	160
136	284
431	308
52	33
191	67
208	148
565	0
283	331
325	576
571	62
293	77
513	455
540	577
25	576
57	466
199	160
383	529
237	441
526	566
209	329
13	475
435	50
267	587
252	360
318	519
194	159
154	485
97	487
523	494
460	573
510	82
472	591
321	27
433	539
139	82
589	444
294	249
559	283
473	486
231	390
82	193
92	591
241	507
475	452
47	67
17	518
365	70
212	240
265	569
312	62
132	574
358	7
575	577
439	457
51	478
190	448
207	545
355	90
444	458
139	466
373	531
293	103
50	87
352	368
284	120
224	70
115	485
287	102
450	567
520	17
524	454
214	26
384	404
19	284
160	126
390	517
448	291
83	531
377	218
406	370
245	444
490	367
573	179
588	19
238	166
37	303
562	378
44	505
474	478
481	193
49	403
398	346
268	446
313	352
190	100
356	346
64	481
453	92
581	116
168	325
44	514
587	191
247	598
26	496
544	458
25	20
274	485
496	21
53	257
368	416
332	415
244	517
225	10
571	347
553	52
569	197
9	457
533	317
343	510
182	12
118	517
406	515
497	289
480	417
360	224
422	65
144	153
387	558
429	403
360	182
307	408
274	177
194	581
384	381
376	159
322	56
392	459
101	144
48	585
179	114
160	566
599	181
174	61
526	338
63	418
97	275
536	27
55	285
186	315
415	443
292	347
372	528
571	159
273	89
68	243
371	388
529	576
126	345
234	143
223	284
571	265
257	172
484	57
324	3
366	254
55	34
504	416
358	529
353	126
31	528
464	538
598	596
576	194
536	545
503	252
52	129
270	477
5	118
426	414
85	138
425	587
68	312
424	177
254	302
561	532
370	426
282	178
150	438
488	575
408	417
547	222
240	100
578	257
41	53
264	358
350	467
142	470
393	447
96	50
126	76
204	572
263	587
364	151
465	205
437	388
555	293
256	67
390	489
294	514
584	333
264	13
235	148
52	386
42	245
339	63
348	110
240	355
561	319
195	526
185	189
27	77
540	377
571	558
580	461
219	236
262	394
215	167
128	201
108	244
204	532
119	365
67	536
272	548
213	18
307	369
588	395
95	181
264	385
127	99
213	347
455	506
49	312
584	321
497	485
76	440
195	201
262	38
222	543
384	421
190	504
64	590
180	258
4	9
450	272
122	454
52	471
284	289
194	475
185	6
154	276
591	289
322	64
388	224
235	414
476	239
121	292
493	336
487	14
478	565
71	244
470	467
487	462
361	477
519	95
540	194
319	531
386	564
494	461
231	270
253	514
385	265
545	44
119	411
496	524
50	132
187	31
456	438
233	99
103	201
484	327
78	257
484	85
383	421
546	572
569	4
336	166
194	437
67	522
82	3
258	503
539	467
225	143
404	468
46	155
252	498
380	545
339	191
142	102
4	375
515	193
575	254
175	430
484	72
283	116
354	36
419	52
437	598
373	126
573	192
273	257
507	300
52	495
47	480
191	371
460	311
516	568
589	96
408	239
434	405
204	476
50	227
302	350
140	464
548	561
233	366
248	346
192	314
79	86
181	521
220	367
36	393
34	68
575	191
30	316
391	130
114	463
424	10
406	481
317	486
154	60
202	234
438	457
112	497
306	546
98	45
329	95
207	360
248	499
577	341
293	146
66	336
155	114
534	439
281	154
43	276
154	299
28	16
375	562
206	365
560	455
226	448
147	582
41	529
499	343
350	352
25	308
228	54
560	463
208	429
138	125
258	245
56	514
581	564
295	410
470	113
478	561
401	118
468	97
526	471
166	22
395	155
494	279
331	590
167	235
156	184
517	220
598	46
170	213
176	339
314	540
572	530
488	260
514	115
577	387
99	456
438	362
260	90
104	214
442	117
564	449
180	92
22	534
100	91
425	64
568	167
108	53
125	484
361	420
571	315
383	320
491	109
263	416
500	537
163	101
294	414
482	535
110	110
417	44
71	335
67	550
130	6
329	576
52	194
501	309
446	483
592	565
74	589
420	100
361	173
547	577
209	150
262	416
156	40
234	524
36	327
508	45
346	91
117	225
229	513
553	266
504	21
258	509
172	42
225	26
205	424
540	493
321	73
219	39
490	16
253	217
357	198
503	559
235	298
324	133
557	205
577	593
428	567
199	220
486	561
371	550
581	128
162	509
281	98
230	2
582	337
494	208
376	273
353	497
3	376
307	223
39	161
248	116
88	220
405	7
571	174
198	372
117	216
218	566
366	238
522	563
210	439
161	4
576	316
342	304
308	311
36	524
335	506
442	537
190	408
310	258
216	588
477	496
312	588
598	379
115	545
580	575
99	118
26	410
162	211
384	54
171	349
396	455
489	19
588	146
211	375
544	431
63	368
445	149
515	312
595	289
516	486
560	435
565	171
45	269
321	9
310	592
283	44
23	156
186	81
426	316
251	390
374	132
342	117
513	505
43	520
221	171
581	338
569	145
380	304
222	457
1	131
226	562
426	34
202	208
77	568
23	83
41	295
443	141
112	544
93	566
121	17
329	270
259	417
99	534
315	355
201	171
166	20
344	24
322	378
135	574
110	164
536	579
203	472
429	309
370	573
423	545
484	598
553	405
136	150
83	558
95	78
162	30
108	553
333	93
104	273
91	587
162	480
56	416
115	44
327	584
446	295
304	575
150	34
506	356
451	230
340	381
276	199
94	375
400	414
277	39
328	585
467	226
52	297
284	30
502	391
260	35
51	475
183	98
285	147
321	360
501	525
420	358
534	378
511	129
117	6
459	249
125	456
569	512
8	354
215	408
247	365
386	553
82	189
254	583
155	60
368	196
356	222
108	255
129	89
210	208
264	494
3	134
333	32
66	0
74	520
158	436
244	163
180	575
480	305
241	394
68	98
269	373
147	150
194	442
448	129
516	337
292	322
155	84
34	415
467	14
279	495
277	581
335	83
518	200
578	114
125	406
206	255
570	166
246	273
458	501
288	367
63	263
389	518
596	149
441	424
14	351
266	363
398	86
269	315
4	408
203	404
421	153
531	209
533	443
258	250
247	442
541	582
72	383
23	29
60	238
246	343
345	574
199	519
560	156
98	198
10	60
352	221
166	302
552	3
464	201
562	78
446	286
523	138
508	372
375	483
591	499
188	481
438	559
410	143
453	211
553	312
156	439
20	23
372	504
553	184
577	595
546	569
122	566
45	415
293	410
295	134
184	248
568	104
507	543
168	57
377	216
56	301
350	198
234	231
258	253
586	159
442	54
382	470
464	124
369	9
185	126
309	432
236	441
358	442
587	297
460	351
185	133
553	409
76	572
569	480
260	191
22	433
201	117
483	194
107	349
577	388
266	523
229	237
62	242
370	466
25	146
195	590
513	14
41	513
538	214
74	199
487	228
475	539
345	244
364	448
584	101
217	325
206	486
154	403
43	31
16	132
11	405
423	409
396	153
267	111
348	542
75	40
487	214
419	458
189	248
237	462
578	71
199	183
31	426
568	436
71	123
275	500
44	183
350	325
335	169
413	513
422	403
271	206
503	530
346	296
427	92
147	253
158	33
189	485
563	275
195	308
21	156
9	534
15	227
267	278
461	170
57	386
580	310
195	462
156	20
262	435
454	533
489	308
576	182
41	221
165	550
583	569
249	348
316	294
18	5
267	159
99	143
228	246
386	37
41	596
161	392
401	422
194	502
99	309
147	65
220	251
256	263
9	69
592	329
360	337
112	218
585	165
476	406
226	561
508	36
335	475
419	418
73	485
50	443
189	549
115	96
437	489
194	72
252	188
197	437
83	58
285	597
17	468
493	57
39	144
206	462
288	288
293	549
128	205
388	305
60	416
597	5
351	292
518	223
541	116
205	341
207	229
597	202
271	335
417	237
374	365
453	583
433	478
60	87
146	24
51	107
91	401
533	589
133	521
96	552
478	591
124	69
369	174
92	574
240	563
213	463
92	598
467	236
493	339
347	2
325	156
555	134
414	484
190	244
76	259
563	366
29	441
237	529
269	465
30	461
510	188
20	201
149	38
445	568
144	329
383	572
187	460
136	101
146	447
188	374
88	54
189	29
541	447
565	173
599	130
591	538
240	541
587	312
245	1
496	167
102	340
363	71
201	299
502	389
241	92
388	463
428	166
145	98
323	533
311	253
250	294
491	161
479	67
453	207
327	251
366	350
348	513
452	568
259	312
337	553
105	368
426	115
206	391
203	152
10	479
152	389
331	31
582	550
297	417
367	508
97	0
244	473
45	44
550	380
28	316
581	317
534	238
73	542
296	85
175	539
86	48
131	344
390	147
372	462
513	597
525	506
285	493
135	394
117	73
564	37
594	548
206	366
594	595
150	131
71	573
153	280
147	501
165	396
471	325
593	261
331	65
282	565
320	365
57	232
449	283
82	544
151	53
144	31
411	387
156	472
519	450
261	115
270	121
233	251
242	41
121	438
532	113
290	136
309	323
480	596
235	535
61	416
464	169
487	140
181	569
160	39
547	368
183	198
106	362
572	594
498	324
392	13
199	402
506	569
322	565
326	84
385	488
497	115
529	550
584	50
370	442
541	350
97	75
395	175
355	369
41	62
148	144
258	534
528	592
374	466
593	518
57	307
551	476
529	20
69	415
557	476
328	402
160	127
139	71
213	290
309	541
205	361
308	115
491	543
267	367
137	560
455	259
380	350
503	468
425	303
418	281
363	287
18	365
221	423
462	488
113	442
357	416
35	288
342	591
384	433
221	290
560	159
16	406
490	344
175	127
391	111
434	486
166	22
348	574
63	74
117	571
203	123
374	591
280	495
309	106
43	354
545	286
238	131
599	549
73	406
154	255
508	97
426	91
387	182
195	273
98	492
598	178
319	434
180	525
192	194
447	495
329	37
219	94
176	152
529	594
212	291
597	497
15	578
421	517
372	594
314	316
523	49
459	115
434	66
164	264
590	556
334	299
503	455
440	511
489	482
499	299
486	475
99	464
353	12
33	15
158	446
493	281
574	93
145	297
470	384
145	201
70	363
406	24
439	339
50	109
174	533
446	171
133	579
264	273
401	292
552	125
30	455
344	132
118	308
492	160
40	271
431	31
405	394
325	380
270	397
543	420
258	533
9	511
500	438
200	312
128	430
423	355
326	232
392	235
31	370
199	325
157	259
330	52
183	212
453	185
497	202
595	119
130	501
55	561
311	361
167	561
101	302
338	213
171	110
96	111
358	314
512	266
471	585
407	485
391	446
564	453
266	437
481	427
225	563
379	310
170	287
74	95
242	368
316	56
154	500
516	511
7	378
33	61
379	188
121	501
2	565
268	387
575	547
348	235
252	577
482	499
184	468
156	446
83	168
186	534
117	62
521	365
189	356
103	104
494	209
4	137
83	99
377	359
338	359
163	212
279	300
512	515
23	517
394	540
5	305
385	13
306	161
34	94
293	149
429	513
10	507
373	189
62	453
529	94
241	6
327	258
108	521
344	314
282	469
599	35
83	273
258	328
372	328
75	574
330	553
425	491
324	118
151	436
329	415
550	290
487	259
318	248
114	26
511	228
309	361
111	559
99	378
108	379
286	368
240	88
537	148
517	355
73	519
134	403
437	13
533	161
391	482
443	43
251	228
330	429
68	84
254	78
86	98
42	154
214	68
462	393
101	498
518	171
123	105
302	494
489	163
202	326
31	536
362	263
204	595
339	290
219	90
544	170
106	219
111	138
447	88
336	69
323	271
432	337
96	561
84	408
15	109
233	509
169	336
304	176
584	474
206	317
278	80
474	279
307	498
136	205
524	377
410	231
326	423
158	519
387	386
403	438
451	566
573	274
251	350
200	241
275	271
321	404
561	90
279	427
100	427
457	193
555	114
585	532
387	286
438	483
311	585
239	252
154	356
571	353
72	15
6	70
442	181
6	426
97	514
148	56
242	250
597	369
247	0
392	423
6	231
290	104
514	449
229	597
407	473
279	86
404	503
239	301
105	15
234	195
264	478
315	418
256	147
138	17
531	262
523	205
578	40
103	522
335	102
360	54
127	19
549	334
59	464
405	376
99	187
249	212
515	394
426	15
234	514
106	165
381	136
134	386
179	35
305	454
41	92
116	539
398	516
224	268
368	160
550	387
365	139
590	175
318	257
157	169
214	307
514	353
536	163
222	82
502	286
595	254
238	297
477	367
167	265
342	524
121	283
238	340
26	484
239	33
381	295
94	244
142	393
485	226
336	226
350	224
423	211
346	112
321	462
192	583
510	358
377	26
441	204
7	261
447	83
342	367
501	353
531	414
110	210
569	106
473	282
146	409
105	311
82	406
6	233
32	271
368	127
382	42
268	63
63	242
8	178
80	420
184	10
15	560
579	376
336	215
335	350
527	200
344	310
567	22
176	293
513	498
145	488
552	400
518	89
233	520
191	86
249	4
203	150
398	529
424	65
71	212
318	235
128	386
137	244
365	180
533	199
127	597
420	485
101	329
