343	596
329	598
390	14
524	101
152	40
67	488
422	574
78	501
32	166
275	2
146	557
310	1
484	536
320	599
232	8
14	210
584	396
75	102
184	576
216	588
479	540
583	201
411	578
551	464
90	86
161	35
413	23
153	39
511	513
560	151
571	172
14	390
427	29
405	19
541	478
249	595
488	533
4	252
540	120
70	108
120	60
361	593
493	529
338	597
47	139
355	6
291	599
118	62
28	174
204	16
160	565
340	597
511	513
63	483
12	216
575	181
212	14
328	598
148	558
327	598
103	74
575	419
292	599
66	487
518	94
125	57
373	590
108	530
202	583
12	384
135	550
111	68
125	57
66	487
463	49
371	9
228	591
142	45
402	18
287	1
493	71
225	10
320	1
253	4
42	147
39	447
161	35
570	170
253	4
467	51
530	108
562	446
193	20
45	458
281	1
584	396
247	5
535	486
412	578
332	598
205	16
243	594
534	487
306	599
272	2
438	34
394	16
161	565
83	507
0	300
589	220
185	23
325	2
337	597
503	80
139	47
551	464
5	354
122	541
181	25
275	2
57	125
593	364
67	112
398	583
571	172
18	198
198	582
429	570
5	246
276	1
384	588
555	458
217	12
401	582
454	557
497	526
446	562
205	16
564	442
493	529
57	125
220	589
500	77
251	595
381	588
31	168
55	473
510	514
91	85
335	597
153	561
399	583
458	45
296	599
17	201
556	456
255	4
599	324
518	94
546	471
405	19
116	64
442	36
331	598
599	324
152	40
339	3
105	73
360	593
312	1
276	1
344	4
9	228
359	6
56	474
231	9
379	11
87	511
503	520
487	534
128	55
409	579
342	597
218	588
526	497
39	153
299	1
421	26
347	4
121	60
310	599
542	477
529	493
260	597
177	573
101	76
123	542
204	584
465	550
255	596
30	430
547	470
74	497
510	86
265	3
423	573
517	507
393	585
460	47
15	393
589	380
506	518
44	456
598	334
381	588
419	575
413	23
294	599
555	142
39	447
78	99
214	587
8	232
423	27
504	81
268	2
414	23
242	594
199	582
307	1
552	462
378	11
287	1
542	123
12	384
102	525
39	153
562	446
140	47
210	14
169	569
48	462
320	1
384	588
63	483
16	204
373	10
434	568
7	236
198	582
136	49
116	64
312	1
120	540
371	591
190	21
370	591
53	470
287	1
328	598
457	45
63	483
304	599
492	530
546	129
585	207
100	77
87	89
164	567
546	471
387	13
312	1
216	12
464	551
280	1
159	564
569	432
293	599
469	547
135	550
221	589
501	522
235	8
131	53
217	12
85	509
151	40
460	47
79	502
269	2
317	1
569	168
179	574
543	125
441	564
396	16
537	483
525	102
569	168
52	468
513	511
62	118
212	586
437	34
419	575
49	136
301	1
505	519
83	93
367	8
503	520
162	34
485	536
293	599
210	586
364	7
593	364
167	568
437	34
63	117
48	138
446	562
57	125
523	500
20	193
74	497
84	92
154	562
228	9
448	560
467	549
42	147
437	34
278	599
198	18
175	572
73	496
225	10
223	11
332	2
347	4
5	354
482	538
339	597
425	572
476	542
142	555
296	1
264	3
101	76
299	1
201	17
171	30
111	68
178	26
568	434
364	7
386	587
255	4
31	432
281	1
12	216
570	430
322	599
360	593
370	9
120	540
384	588
514	90
482	538
582	402
378	589
35	440
271	598
399	17
322	599
32	434
316	1
88	88
205	16
535	486
39	153
402	582
169	569
266	598
95	519
544	474
335	597
124	58
22	412
244	6
129	54
401	18
144	556
38	446
20	407
242	594
106	72
556	456
263	3
414	23
99	78
546	129
242	594
258	597
341	3
196	581
408	579
105	527
532	110
407	20
244	594
204	584
429	570
131	547
383	12
499	76
280	1
531	491
352	595
314	1
455	44
186	577
10	376
525	102
356	6
495	527
17	399
251	5
502	79
18	198
140	553
133	51
324	1
540	120
36	158
392	15
23	415
562	446
139	47
207	15
476	542
138	552
166	568
241	6
592	232
525	102
123	542
560	151
329	2
67	112
203	17
135	550
275	598
353	5
160	565
475	57
560	449
29	172
176	573
251	5
478	59
192	579
383	12
272	2
93	83
435	567
352	595
269	598
206	584
114	65
493	71
575	181
412	578
11	220
18	402
237	7
366	8
175	28
549	467
160	565
507	83
336	597
408	21
164	33
244	594
249	595
29	172
197	19
564	158
33	436
88	88
546	471
235	8
151	560
345	596
157	37
326	2
262	597
135	550
377	589
504	519
563	444
117	63
298	1
5	354
145	44
296	1
152	40
561	447
387	587
262	3
531	491
44	144
482	538
240	593
16	396
240	7
82	506
128	55
578	188
265	597
329	598
147	42
593	364
443	563
568	166
56	126
318	599
72	106
279	1
279	599
172	571
383	12
580	193
587	387
112	533
69	491
69	109
312	1
482	538
39	153
256	4
540	480
306	599
117	63
250	595
337	3
59	122
393	585
389	586
137	551
50	135
557	146
543	125
208	585
23	415
296	1
145	556
54	129
298	599
481	61
301	599
26	178
463	49
82	506
335	3
319	1
250	595
598	334
117	63
178	574
291	1
170	30
455	44
233	592
83	507
55	127
150	41
101	524
453	558
110	68
120	60
480	540
597	258
314	599
202	583
136	49
531	491
513	89
508	84
290	1
353	595
115	64
401	582
382	588
32	434
401	18
43	146
353	595
455	44
390	14
218	588
198	582
555	142
457	45
574	178
364	593
391	585
33	164
184	24
523	500
390	586
479	540
149	559
110	532
83	507
15	207
178	574
49	464
271	2
574	178
160	565
131	53
187	23
109	531
1	324
445	562
209	15
164	33
560	151
489	532
511	87
383	12
61	119
420	574
259	3
268	2
294	1
109	69
367	592
354	5
39	153
163	34
206	16
20	407
578	412
553	461
173	29
347	4
463	551
380	11
466	549
103	526
501	78
451	41
288	599
502	79
510	86
542	477
113	534
27	424
271	598
200	582
433	32
520	97
557	146
309	599
17	201
19	195
256	4
172	29
258	3
476	58
571	428
453	558
197	19
117	537
577	415
274	598
241	6
224	10
441	36
106	528
84	92
268	598
3	342
57	125
320	599
472	55
145	44
281	1
96	81
54	129
262	597
237	593
119	539
257	4
233	8
23	415
111	68
495	527
91	515
177	573
215	587
158	564
292	1
401	18
548	468
346	4
313	1
450	41
529	107
46	459
337	597
82	94
270	598
46	459
362	593
150	41
596	252
587	213
376	10
423	27
270	598
269	2
167	568
15	207
169	31
450	41
435	33
60	120
412	578
6	241
31	432
484	64
576	183
321	1
274	598
559	451
489	68
172	29
154	562
496	73
155	38
491	531
5	354
83	507
142	45
339	3
147	42
576	183
42	147
421	574
437	566
502	79
419	25
145	556
80	503
104	73
549	467
43	146
418	25
411	578
104	527
178	574
107	529
253	596
333	598
459	554
502	79
15	393
494	528
409	579
237	593
524	101
369	9
520	503
167	568
231	591
166	568
277	599
212	586
160	35
292	1
79	502
487	66
215	587
399	17
281	1
75	102
383	12
500	523
325	598
391	15
276	599
291	1
137	49
138	48
325	598
484	536
485	536
6	359
434	568
450	41
547	470
440	565
542	123
26	178
230	591
422	26
357	6
108	70
307	1
487	66
399	583
185	577
490	68
454	43
283	1
226	10
372	591
287	1
100	77
231	9
342	597
32	434
151	560
333	598
77	500
49	464
466	51
286	599
472	55
556	144
263	3
149	559
425	572
28	426
438	34
462	48
579	410
594	241
342	597
434	32
156	563
19	195
500	523
424	573
156	563
314	599
553	461
261	3
260	3
108	530
15	207
437	566
488	533
198	18
516	508
526	103
421	574
289	1
134	51
76	499
203	17
446	562
109	69
367	8
443	37
202	17
60	480
262	3
177	573
539	119
216	588
7	364
162	566
368	8
302	599
59	478
263	597
164	33
584	396
559	451
224	590
498	75
25	181
469	547
386	13
586	210
292	1
23	185
201	583
531	109
384	588
92	84
150	559
270	2
270	2
592	368
105	73
457	555
161	565
136	49
375	590
153	561
468	52
139	47
253	596
182	575
503	80
466	51
114	535
426	28
290	1
31	168
305	599
250	5
528	494
185	23
396	16
491	69
5	246
182	25
457	45
293	599
8	368
336	3
104	527
443	563
281	599
425	572
307	599
321	599
563	444
126	56
533	488
412	578
275	2
174	572
107	529
381	12
142	555
347	596
13	387
342	3
279	599
383	588
29	428
482	62
190	579
400	18
134	549
208	585
177	27
61	119
494	72
537	117
334	598
207	585
20	193
237	7
222	589
272	2
9	228
234	8
332	598
558	147
395	16
348	596
483	63
120	60
405	581
437	566
4	252
247	5
168	569
254	596
333	598
86	510
205	584
524	499
170	570
299	1
152	40
67	112
359	6
355	6
190	21
54	471
170	30
89	87
327	2
388	586
94	518
591	372
188	578
460	553
3	258
66	113
369	9
522	99
262	3
442	36
164	567
342	3
31	168
231	9
355	6
276	1
573	176
293	1
322	599
182	575
507	517
360	7
178	574
451	41
486	65
96	81
243	6
588	216
389	14
566	162
594	241
153	39
591	372
188	578
147	558
239	593
440	35
529	493
479	60
316	1
11	220
234	8
518	506
169	569
504	81
57	475
199	582
103	74
112	533
290	1
58	123
106	72
539	481
256	596
125	57
265	597
304	1
524	499
203	583
547	470
597	258
230	591
518	506
130	53
507	517
257	596
381	588
123	58
339	3
11	380
326	598
36	442
338	597
378	11
125	57
453	42
520	503
143	555
354	5
295	1
540	480
134	51
31	432
175	28
505	519
300	600
199	582
563	444
45	142
367	592
136	49
403	19
236	7
121	540
17	201
17	399
144	44
37	156
476	58
521	98
452	558
176	573
261	597
385	13
595	354
192	21
320	1
481	61
6	241
216	12
566	438
572	426
107	529
234	592
560	151
141	554
278	1
259	597
290	1
114	535
67	112
530	108
281	1
428	29
393	15
264	3
237	593
485	536
528	494
280	1
239	593
231	9
523	500
456	44
219	12
475	543
79	98
270	598
303	1
407	20
321	599
596	252
74	497
318	1
588	384
452	558
293	599
388	14
8	368
588	216
5	354
591	228
267	598
499	76
550	135
167	32
108	530
433	32
73	104
261	597
146	557
42	453
214	587
175	28
585	393
35	440
122	541
442	36
484	536
299	599
10	376
454	557
139	553
427	571
46	141
510	86
231	591
78	501
406	580
557	454
377	589
17	201
32	434
361	7
390	14
564	158
551	136
402	582
21	410
54	471
101	524
547	130
438	566
468	548
161	35
16	204
324	1
202	583
537	483
22	188
44	144
376	10
129	546
62	482
235	592
582	402
170	570
482	62
100	523
535	114
196	581
414	23
415	577
201	583
99	522
455	556
418	25
339	597
564	442
343	596
156	37
406	580
377	11
406	20
212	586
556	144
529	493
450	559
142	45
196	581
296	599
248	5
149	559
243	6
557	146
416	576
434	568
163	566
246	595
36	158
299	1
439	565
5	354
520	97
124	542
589	380
54	471
27	424
9	372
314	1
542	123
429	570
329	598
145	556
341	3
15	207
564	158
68	110
508	516
5	246
302	599
192	21
191	21
542	477
513	89
597	342
68	490
554	141
126	56
147	42
306	599
539	481
244	6
286	599
34	438
420	574
375	590
251	595
465	50
508	84
402	18
448	40
307	1
84	508
76	499
479	60
537	483
324	1
255	4
83	93
492	70
9	228
75	102
432	31
167	32
98	521
567	436
183	24
560	449
246	595
544	126
351	595
294	599
151	40
360	593
229	591
260	597
17	201
160	35
268	598
317	1
227	590
285	1
445	38
181	575
244	594
126	544
16	204
502	521
238	593
411	578
512	512
343	596
471	546
191	21
11	220
126	56
195	581
303	599
583	201
152	40
306	599
553	139
598	334
547	130
192	579
517	507
34	438
410	21
15	393
311	1
585	207
432	569
398	17
530	492
433	568
507	517
397	583
246	595
468	52
202	17
302	599
42	147
485	536
335	597
5	354
274	2
201	17
118	538
393	585
193	20
39	447
291	599
352	595
440	35
16	396
552	462
502	79
317	599
143	45
596	252
550	135
572	426
25	419
500	77
270	598
129	546
501	78
301	1
23	415
3	342
516	508
47	139
51	467
539	119
298	1
91	515
253	596
18	402
211	14
158	36
492	530
302	1
462	48
339	597
495	73
140	47
77	100
308	599
337	3
103	74
354	595
330	2
214	13
351	5
419	575
520	503
84	508
155	562
351	5
595	246
363	593
431	31
199	582
308	1
117	63
86	90
461	553
299	1
582	402
136	49
327	598
341	597
292	599
340	597
332	2
152	40
223	11
559	451
117	63
505	519
546	471
363	593
501	522
36	442
511	513
313	1
97	520
51	467
343	4
78	99
425	572
429	30
239	593
17	201
396	584
353	595
68	490
283	1
231	9
384	12
319	1
381	588
6	359
389	586
73	104
93	83
481	539
176	573
168	31
208	585
304	1
62	482
543	125
417	24
367	592
218	12
402	582
304	1
234	8
439	35
502	79
292	1
425	28
307	599
445	38
185	577
197	19
190	21
584	396
66	113
185	577
288	599
194	20
248	595
489	532
534	113
387	13
103	74
269	598
220	11
2	266
160	35
87	511
227	590
314	1
497	526
536	485
69	109
45	142
526	497
422	574
388	14
363	7
115	64
265	3
310	1
236	593
16	396
9	228
371	591
561	153
131	547
465	550
516	92
583	201
280	1
415	23
350	5
211	14
476	58
545	127
429	570
550	465
301	599
176	27
41	451
561	447
467	51
480	540
555	458
50	135
482	538
150	559
200	18
29	172
493	71
360	593
84	92
404	19
556	144
488	533
72	106
479	540
358	594
497	526
309	1
476	58
303	599
64	115
150	559
263	3
539	119
491	531
513	89
594	241
576	417
325	2
318	599
478	59
112	67
183	24
246	595
160	35
324	1
336	597
492	530
341	597
561	447
558	147
135	50
485	64
110	532
490	68
70	492
571	428
212	14
344	596
298	1
458	555
92	84
148	558
55	127
529	493
156	37
309	1
554	459
16	204
458	555
389	14
532	110
432	31
494	528
414	577
437	566
375	590
228	9
334	598
153	39
193	20
231	591
259	3
126	544
63	483
527	104
168	31
331	2
59	122
252	4
350	5
195	581
546	471
39	153
515	91
503	520
360	7
335	3
350	5
471	546
583	399
10	224
328	598
217	12
160	35
511	513
115	536
384	588
247	595
466	549
302	599
526	103
250	5
536	485
64	485
57	475
2	266
510	86
48	462
337	3
513	89
205	16
131	53
96	519
586	210
345	4
237	593
304	1
516	92
309	1
62	482
336	597
551	464
591	372
390	14
583	399
364	593
186	577
456	44
271	2
552	462
151	40
474	544
50	135
89	513
74	103
123	542
88	88
223	11
35	440
108	70
239	7
460	47
241	6
335	3
185	23
76	499
408	21
26	178
569	168
341	597
300	600
157	37
373	590
392	15
595	354
439	35
445	38
197	581
191	579
140	47
362	593
90	86
585	207
457	45
319	1
389	14
543	475
310	599
339	597
13	387
438	34
162	566
93	517
156	37
479	60
258	597
102	525
39	447
246	595
243	6
434	568
435	33
6	359
571	428
246	595
362	593
69	491
563	156
555	458
132	52
62	482
439	565
585	207
38	154
338	3
227	590
292	1
45	142
5	246
543	475
290	599
323	1
151	40
132	548
163	566
225	590
287	599
381	588
87	511
59	478
553	461
446	38
531	109
151	560
273	2
16	204
84	92
53	470
334	2
578	412
313	1
359	6
111	68
329	2
276	599
282	1
360	593
248	595
129	54
91	515
542	123
80	503
206	584
411	22
14	210
505	81
473	55
67	112
514	90
511	87
421	26
88	512
555	458
477	58
20	193
543	125
455	44
116	536
293	1
545	473
484	64
565	160
223	11
200	582
499	76
538	118
276	1
328	598
541	122
553	461
31	432
134	549
105	73
128	55
461	553
556	456
99	522
169	31
479	60
211	14
206	16
239	7
134	549
262	3
187	577
327	2
93	517
37	156
367	8
520	503
507	83
471	546
120	60
339	597
22	412
462	552
32	434
514	90
448	560
383	12
448	560
124	542
540	120
447	561
134	549
351	595
393	585
430	570
335	3
301	599
598	266
47	461
325	2
15	207
228	591
422	26
169	31
300	0
127	55
304	599
465	550
130	53
525	102
350	595
83	507
267	598
172	571
337	3
256	596
250	5
255	4
223	11
153	39
107	529
218	12
340	597
133	51
357	594
345	4
585	393
153	39
427	29
460	553
257	4
37	156
222	11
118	538
454	43
517	93
460	553
369	591
408	579
381	12
132	52
282	599
29	428
412	578
567	164
211	586
329	2
329	2
424	573
59	122
496	73
57	125
468	52
215	587
262	597
374	10
83	507
301	1
254	4
592	368
444	563
411	578
575	419
296	1
380	589
468	548
200	18
439	35
159	564
210	586
253	4
123	542
245	6
124	58
590	224
595	354
494	72
210	14
175	28
197	581
494	72
211	14
234	592
582	402
177	27
365	592
518	506
393	15
7	364
101	524
107	71
382	588
145	44
538	118
595	354
373	10
345	596
310	1
258	597
376	590
270	598
492	70
303	599
236	7
229	9
490	68
264	597
311	599
464	49
560	449
353	595
379	589
523	500
23	415
69	491
273	598
393	585
43	454
475	543
463	551
307	1
297	1
130	53
306	1
561	447
441	564
292	599
452	42
286	1
260	597
126	56
558	453
175	572
214	13
406	580
526	103
516	92
69	109
363	593
355	594
14	390
407	20
225	10
475	57
543	125
0	300
66	487
323	599
372	591
433	32
460	553
367	8
149	41
353	5
361	593
308	1
171	570
96	519
466	549
389	14
361	7
454	43
27	176
291	1
244	594
112	67
394	16
299	1
186	577
355	594
424	573
196	19
262	597
399	17
317	1
229	9
202	17
172	571
319	599
339	597
378	11
351	595
259	3
56	474
167	32
566	438
434	568
397	17
25	181
543	125
93	83
432	569
172	571
445	562
113	66
574	178
484	536
434	568
180	574
506	82
176	27
30	170
109	531
283	599
226	590
158	564
143	555
506	518
164	33
5	246
62	118
545	473
164	33
94	518
167	568
340	3
584	204
294	1
100	523
11	380
162	566
126	544
582	198
14	390
558	453
415	577
593	236
415	23
87	89
453	558
570	170
307	1
124	542
44	456
532	490
32	434
120	540
197	581
206	16
432	569
565	440
361	593
238	593
229	9
360	7
44	144
513	89
362	7
408	579
59	122
287	599
511	513
567	164
510	514
259	597
277	1
78	99
590	224
337	3
478	541
421	574
511	87
254	596
598	266
64	115
471	54
475	543
508	516
146	43
373	590
594	241
145	556
6	359
234	8
279	599
511	513
576	183
579	190
199	582
226	590
431	569
340	3
99	78
66	113
414	23
382	12
294	1
359	6
486	65
537	483
42	453
107	529
342	597
306	599
431	31
147	42
91	515
470	547
500	523
22	188
263	597
524	499
267	2
11	380
221	11
479	540
9	372
423	573
466	549
561	447
394	16
596	252
262	3
1	276
161	565
411	22
401	582
365	8
62	482
91	515
30	430
592	368
61	481
118	538
66	487
325	598
381	12
434	568
221	11
153	561
334	2
550	465
455	556
140	553
65	486
56	126
244	594
224	590
444	563
453	558
264	597
424	27
147	42
345	596
275	2
522	501
575	181
466	51
158	564
125	543
450	41
97	80
156	563
139	553
281	1
496	527
49	464
488	533
264	597
580	193
550	135
440	35
401	18
155	562
122	541
44	144
477	58
247	5
466	549
533	488
224	10
290	599
513	511
31	168
353	5
175	28
440	565
439	565
103	74
127	545
15	393
269	2
84	508
81	95
481	61
122	59
494	72
47	139
484	64
314	599
360	593
455	44
374	10
235	592
93	517
184	576
280	599
20	407
125	543
552	462
262	597
38	446
581	405
452	42
373	590
486	65
147	42
200	582
292	1
352	595
295	599
450	41
491	531
229	9
315	1
587	387
126	544
526	497
388	586
525	102
65	486
142	555
54	129
173	29
77	100
411	22
570	170
258	3
170	570
324	1
107	71
100	523
434	32
20	193
396	16
109	531
36	158
517	93
243	594
35	160
22	188
542	477
193	580
459	46
218	12
525	102
176	27
575	419
305	599
333	598
155	38
273	2
402	18
513	89
288	1
189	578
427	571
22	188
561	153
186	23
334	2
396	16
150	41
513	89
302	599
173	29
308	1
268	2
55	473
76	499
96	81
256	596
344	4
7	236
244	6
75	102
124	58
534	113
385	13
597	258
588	384
25	419
243	594
363	7
14	390
180	574
392	15
15	393
193	580
94	518
80	503
352	5
6	241
485	536
334	598
136	551
176	573
163	566
572	174
593	236
84	508
476	58
427	29
559	149
545	127
53	470
464	49
136	551
369	591
470	547
528	106
54	471
422	574
160	35
92	84
259	3
365	8
160	565
189	578
587	213
558	453
73	104
113	66
93	517
257	596
285	599
323	1
10	224
433	568
157	563
262	597
556	144
125	543
75	498
458	555
256	596
226	10
399	583
438	566
252	4
113	534
39	153
91	515
88	512
511	513
452	42
175	572
137	551
327	2
3	342
103	74
505	81
57	125
593	364
299	599
248	595
359	594
494	72
557	146
358	6
2	334
115	536
97	80
277	1
104	527
451	41
302	1
3	342
489	532
397	17
156	563
53	470
173	29
135	50
372	9
525	498
255	596
572	426
242	594
429	30
508	516
295	599
158	36
585	207
436	567
597	258
549	467
433	32
408	579
175	28
460	553
139	553
266	598
149	41
414	577
404	581
591	372
435	567
136	49
464	49
143	555
263	597
587	387
13	213
107	71
16	204
330	2
436	567
174	28
104	527
591	372
159	564
125	57
235	592
194	580
420	574
350	595
173	29
505	81
256	596
12	216
80	503
161	565
523	500
272	598
171	30
179	574
130	53
441	36
579	410
7	236
576	417
421	574
173	571
140	47
187	577
413	577
441	36
365	8
301	1
556	144
520	97
445	38
264	3
408	579
63	483
347	596
496	73
239	593
10	376
519	95
509	515
595	354
193	580
218	588
245	594
70	492
245	6
577	185
102	525
46	459
515	509
282	599
129	54
506	518
263	3
310	1
295	599
530	108
354	5
461	553
208	585
562	154
365	592
532	490
407	580
559	451
579	190
33	164
447	39
16	396
450	41
501	522
72	494
101	524
474	56
377	11
26	422
435	33
308	1
353	5
95	519
358	594
139	47
435	567
261	597
29	172
110	532
24	417
338	3
402	582
555	458
82	94
326	598
502	521
197	19
156	563
115	64
169	31
71	493
365	8
80	97
367	592
279	599
420	574
217	588
27	424
587	213
108	530
544	474
31	168
30	430
522	501
367	592
458	45
251	5
265	597
315	599
568	434
496	527
100	77
210	586
317	1
61	481
484	64
437	34
354	5
106	528
589	380
534	113
5	354
324	599
453	558
307	1
558	453
295	1
29	172
201	583
52	132
116	64
501	78
328	598
115	536
437	566
243	6
453	42
248	5
212	586
309	1
99	78
18	198
319	1
225	590
289	599
203	17
590	376
196	19
343	4
477	58
379	11
168	31
583	399
557	454
328	598
395	16
112	533
403	19
228	9
30	430
478	541
239	593
102	525
467	549
507	83
173	29
176	27
94	518
33	164
106	72
452	42
381	12
277	1
268	2
538	118
488	533
373	10
468	52
64	485
48	462
458	45
303	599
535	114
467	549
375	590
97	80
45	142
566	162
383	12
112	533
189	578
185	23
482	538
358	6
456	44
